Symbol,Date,Open,High,Low,Close,Volume
ANQ.AX,06-Jan-2014,0.009,0.011,0.009,0.01,25803223
ANW.AX,06-Jan-2014,0.009,0.009,0.008,0.008,850000
ANZ.AX,06-Jan-2014,32.39,32.455,31.96,31.99,2870236
ANZHA.AX,06-Jan-2014,103.75,103.75,103.5,103.6,1245
ANZKOA.AX,06-Jan-2014,2.15,2.16,1.935,1.935,15000
ANZKOB.AX,06-Jan-2014,1.63,1.63,1.63,1.63,0
ANZKOC.AX,06-Jan-2014,3.35,3.35,3.35,3.35,0
ANZKOD.AX,06-Jan-2014,3.96,3.96,3.96,3.96,0
ANZKOG.AX,06-Jan-2014,2.58,2.58,2.58,2.58,1000
ANZKOQ.AX,06-Jan-2014,6.71,6.71,6.71,6.71,0
ANZKOR.AX,06-Jan-2014,2.11,2.11,2.11,2.11,0
ANZKOT.AX,06-Jan-2014,2.07,2.07,2.07,2.07,0
ANZKOU.AX,06-Jan-2014,7.22,7.22,7.22,7.22,0
ANZKOV.AX,06-Jan-2014,2.36,2.36,2.36,2.36,0
ANZLOQ.AX,06-Jan-2014,0.92,0.92,0.92,0.92,0
ANZLOR.AX,06-Jan-2014,1.9,1.9,1.9,1.9,0
ANZLOS.AX,06-Jan-2014,2.81,2.95,2.81,2.88,22600
ANZLOT.AX,06-Jan-2014,0.865,0.865,0.865,0.865,0
ANZPA.AX,06-Jan-2014,101.2,101.8,101.097,101.8,5202
ANZPC.AX,06-Jan-2014,102.5,102.8,102.5,102.74,3414
ANZPD.AX,06-Jan-2014,103.85,103.85,103.6,103.75,3736
AOA.AX,06-Jan-2014,0.017,0.017,0.017,0.017,0
AOD.AX,06-Jan-2014,1.03,1.03,1.03,1.03,29000
AOG.AX,06-Jan-2014,2.03,2.05,2.01,2.02,156652
AOH.AX,06-Jan-2014,0.17,0.195,0.17,0.175,727837
AOK.AX,06-Jan-2014,0.145,0.145,0.145,0.145,1884921
AON.AX,06-Jan-2014,0.019,0.019,0.019,0.019,0
AOP.AX,06-Jan-2014,0.04,0.04,0.04,0.04,0
AOU.AX,06-Jan-2014,0.145,0.145,0.145,0.145,0
APA.AX,06-Jan-2014,6.02,6.03,5.97,6,1406091
APAKOC.AX,06-Jan-2014,1.38,1.38,1.38,1.38,0
APD.AX,06-Jan-2014,0.255,0.255,0.255,0.255,30000
APE.AX,06-Jan-2014,5.08,5.08,5.08,5.08,200
APG.AX,06-Jan-2014,0.03,0.03,0.03,0.03,100000
API.AX,06-Jan-2014,0.595,0.6,0.592,0.6,190065
APN.AX,06-Jan-2014,0.455,0.46,0.45,0.45,201222
APW.AX,06-Jan-2014,0.078,0.078,0.078,0.078,22500
APY.AX,06-Jan-2014,0.028,0.028,0.027,0.027,136555
APZ.AX,06-Jan-2014,1.535,1.575,1.53,1.535,14380
AQC.AX,06-Jan-2014,0.006,0.006,0.005,0.006,5816353
AQD.AX,06-Jan-2014,0.021,0.025,0.021,0.022,1863000
AQDO.AX,06-Jan-2014,0.01,0.01,0.01,0.01,0
AQF.AX,06-Jan-2014,1.89,1.89,1.89,1.89,0
AQG.AX,06-Jan-2014,2.49,2.5,2.4,2.48,732660
AQHHA.AX,06-Jan-2014,105.8,105.8,105.1,105.8,1915
AQI.AX,06-Jan-2014,0.22,0.22,0.22,0.22,0
AQP.AX,06-Jan-2014,0.735,0.75,0.73,0.745,127312
AQPKOC.AX,06-Jan-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,06-Jan-2014,0.023,0.023,0.019,0.019,375000
AQR.AX,06-Jan-2014,0.13,0.13,0.13,0.13,0
AQU.AX,06-Jan-2014,0.58,0.58,0.58,0.58,0
AQZ.AX,06-Jan-2014,1.42,1.42,1.395,1.395,27842
ARA.AX,06-Jan-2014,0.335,0.335,0.335,0.335,6000
ARD.AX,06-Jan-2014,0.048,0.048,0.048,0.048,20000
ARE.AX,06-Jan-2014,0.025,0.025,0.025,0.025,130000
ARF.AX,06-Jan-2014,1.18,1.18,1.14,1.14,62131
ARG.AX,06-Jan-2014,7.35,7.39,7.31,7.34,107561
ARH.AX,06-Jan-2014,0.05,0.05,0.05,0.05,26741
ARI.AX,06-Jan-2014,1.765,1.785,1.71,1.735,6585694
ARIKOP.AX,06-Jan-2014,0.65,0.65,0.65,0.65,0
ARIKOW.AX,06-Jan-2014,0.415,0.415,0.415,0.415,0
ARM.AX,06-Jan-2014,0.058,0.058,0.058,0.058,0
ARO.AX,06-Jan-2014,0.001,0.001,0.001,0.001,0
ARU.AX,06-Jan-2014,0.082,0.083,0.082,0.082,246000
ARV.AX,06-Jan-2014,0.004,0.004,0.004,0.004,0
ARVOA.AX,06-Jan-2014,0.001,0.001,0.001,0.001,0
ARW.AX,06-Jan-2014,0.765,0.765,0.765,0.765,2000
ARX.AX,06-Jan-2014,0.006,0.006,0.006,0.006,0
ASB.AX,06-Jan-2014,0.88,0.88,0.85,0.85,93549
ASL.AX,06-Jan-2014,1.035,1.045,1.01,1.02,1263348
ASP.AX,06-Jan-2014,0.049,0.049,0.049,0.049,0
ASW.AX,06-Jan-2014,0.65,0.65,0.65,0.65,0
ASX.AX,06-Jan-2014,36.73,37.26,36.61,36.84,233738
ASXKOP.AX,06-Jan-2014,4.44,4.44,4.44,4.44,0
ASZ.AX,06-Jan-2014,0.405,0.45,0.405,0.45,1472848
ATI.AX,06-Jan-2014,0.175,0.19,0.175,0.19,12000
ATM.AX,06-Jan-2014,1.1,1.1,1.1,1.1,0
ATP.AX,06-Jan-2014,0.067,0.067,0.067,0.067,32237
ATR.AX,06-Jan-2014,0.8,0.8,0.8,0.8,0
ATU.AX,06-Jan-2014,1.36,1.36,1.27,1.285,109242
AUB.AX,06-Jan-2014,11.99,11.99,11.7,11.76,9653
AUC.AX,06-Jan-2014,0.014,0.017,0.014,0.017,100000
AUF.AX,06-Jan-2014,1.12,1.12,1.12,1.12,25000
AUI.AX,06-Jan-2014,8.07,8.07,8.07,8.07,0
AUK.AX,06-Jan-2014,0.074,0.074,0.074,0.074,40000
AUP.AX,06-Jan-2014,5.24,5.24,5.24,5.24,0
AUQ.AX,06-Jan-2014,0.065,0.065,0.065,0.065,330000
AUZ.AX,06-Jan-2014,0.005,0.005,0.005,0.005,379352
AVB.AX,06-Jan-2014,0.074,0.074,0.074,0.074,0
AVD.AX,06-Jan-2014,0.001,0.001,0.001,0.001,0
AVG.AX,06-Jan-2014,0.43,0.44,0.43,0.44,141596
AVH.AX,06-Jan-2014,0.135,0.14,0.135,0.14,823737
AVI.AX,06-Jan-2014,0.011,0.011,0.011,0.011,20000
AVJ.AX,06-Jan-2014,0.595,0.595,0.595,0.595,0
AVQ.AX,06-Jan-2014,0.016,0.016,0.016,0.016,344750
AVX.AX,06-Jan-2014,0.013,0.014,0.012,0.014,562446
AVZ.AX,06-Jan-2014,0.008,0.008,0.008,0.008,0
AWC.AX,06-Jan-2014,1.1,1.12,1.1,1.115,9397344
AWCKOB.AX,06-Jan-2014,0.125,0.125,0.125,0.125,0
AWCKOD.AX,06-Jan-2014,0.26,0.26,0.26,0.26,0
AWCKOL.AX,06-Jan-2014,0.285,0.285,0.285,0.285,0
AWCKOP.AX,06-Jan-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,06-Jan-2014,0.4,0.4,0.4,0.4,0
AWD.AX,06-Jan-2014,0.006,0.006,0.006,0.006,0
AWE.AX,06-Jan-2014,1.3,1.305,1.29,1.305,2445083
AWEKOD.AX,06-Jan-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,06-Jan-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Jan-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,06-Jan-2014,0.6,0.6,0.6,0.6,0
AWN.AX,06-Jan-2014,0.485,0.485,0.48,0.48,20000
AWV.AX,06-Jan-2014,0.019,0.019,0.019,0.019,12500
AXE.AX,06-Jan-2014,0.185,0.19,0.175,0.18,99553
AXI.AX,06-Jan-2014,0.038,0.038,0.038,0.038,0
AXT.AX,06-Jan-2014,0.021,0.021,0.021,0.021,0
AXZ.AX,06-Jan-2014,1.3,1.3,1.3,1.3,0
AYA.AX,06-Jan-2014,0.485,0.5,0.485,0.5,47000
AYB.AX,06-Jan-2014,0.08,0.08,0.08,0.08,0
AYC.AX,06-Jan-2014,0.13,0.13,0.13,0.13,0
AYD.AX,06-Jan-2014,101.21,101.21,101.21,101.21,0
AYF.AX,06-Jan-2014,6.32,6.32,6.32,6.32,0
AYG.AX,06-Jan-2014,0.005,0.005,0.005,0.005,250000
AYH.AX,06-Jan-2014,100.52,100.52,100.52,100.52,0
AYI.AX,06-Jan-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,06-Jan-2014,100.59,100.59,100.59,100.59,0
AYK.AX,06-Jan-2014,100.22,100.22,100.22,100.22,0
AYM.AX,06-Jan-2014,0.009,0.009,0.009,0.009,0
AYR.AX,06-Jan-2014,0.007,0.008,0.007,0.008,3537050
AYUHA.AX,06-Jan-2014,103.6,103.6,103.6,103.6,0
AZC.AX,06-Jan-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Jan-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Jan-2014,4.94,4.94,4.83,4.85,1684844
AZJKOC.AX,06-Jan-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,06-Jan-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,06-Jan-2014,0.855,0.855,0.855,0.855,0
AZM.AX,06-Jan-2014,0.027,0.027,0.026,0.027,424200
AZQ.AX,06-Jan-2014,0.078,0.08,0.078,0.08,63500
AZS.AX,06-Jan-2014,0.032,0.036,0.032,0.036,12180268
AZV.AX,06-Jan-2014,0.265,0.265,0.265,0.265,510000
AZY.AX,06-Jan-2014,0.03,0.03,0.03,0.03,0
AZZ.AX,06-Jan-2014,0.53,0.53,0.525,0.525,509047
AZZG.AX,06-Jan-2014,2.1,2.1,2.1,2.1,0
BAR.AX,06-Jan-2014,0.006,0.006,0.006,0.006,0
BAS.AX,06-Jan-2014,0.007,0.007,0.007,0.007,0
BAU.AX,06-Jan-2014,0.115,0.115,0.115,0.115,27100
BBG.AX,06-Jan-2014,0.49,0.505,0.49,0.5,1697432
BBL.AX,06-Jan-2014,0.25,0.25,0.25,0.25,0
BBR.AX,06-Jan-2014,0.24,0.24,0.24,0.24,0
BBX.AX,06-Jan-2014,0.025,0.025,0.025,0.025,0
BCD.AX,06-Jan-2014,0.039,0.039,0.039,0.039,16000
BCI.AX,06-Jan-2014,5.26,5.28,5.18,5.18,486036
BCK.AX,06-Jan-2014,0.064,0.064,0.064,0.064,29419
BCN.AX,06-Jan-2014,0.004,0.004,0.004,0.004,1000000
BCS.AX,06-Jan-2014,0.4,0.4,0.4,0.4,0
BCT.AX,06-Jan-2014,0.094,0.094,0.094,0.094,0
BDI.AX,06-Jan-2014,0.001,0.001,0.001,0.001,500000
BDR.AX,06-Jan-2014,0.83,0.84,0.802,0.815,3786995
BEAR.AX,06-Jan-2014,18.33,18.43,18.31,18.43,8018
BEL.AX,06-Jan-2014,0.15,0.15,0.15,0.15,0
BEN.AX,06-Jan-2014,11.81,11.92,11.8,11.81,687112
BENHB.AX,06-Jan-2014,73,73,73,73,0
BENKOT.AX,06-Jan-2014,2.63,2.63,2.63,2.63,0
BENPD.AX,06-Jan-2014,107.9,107.903,107.49,107.83,1886
BFG.AX,06-Jan-2014,0.75,0.75,0.75,0.75,8926
BGA.AX,06-Jan-2014,4.57,4.58,4.42,4.43,56685
BGD.AX,06-Jan-2014,0.016,0.016,0.016,0.016,0
BGG.AX,06-Jan-2014,0.165,0.165,0.165,0.165,6000
BGH.AX,06-Jan-2014,0.045,0.045,0.045,0.045,0
BGL.AX,06-Jan-2014,0.77,0.77,0.755,0.765,127244
BGS.AX,06-Jan-2014,0.013,0.014,0.013,0.014,4774721
BHP.AX,06-Jan-2014,37.77,37.82,37.44,37.56,2950884
BHPKOH.AX,06-Jan-2014,9.14,9.14,9.14,9.14,0
BHPKOI.AX,06-Jan-2014,2.8,2.8,2.65,2.65,5000
BHPKOK.AX,06-Jan-2014,5.04,5.04,5.04,5.04,1876
BHPKOS.AX,06-Jan-2014,7.09,7.09,7.09,7.09,0
BHPLOH.AX,06-Jan-2014,2.65,2.65,2.65,2.65,0
BHPLOL.AX,06-Jan-2014,2.98,2.98,2.98,2.98,0
BHPLOS.AX,06-Jan-2014,2.76,2.76,2.76,2.76,0
BHPLOT.AX,06-Jan-2014,1.93,1.93,1.93,1.93,0
BHPQOF.AX,06-Jan-2014,6.48,6.48,6.48,6.48,250
BHPQOT.AX,06-Jan-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,06-Jan-2014,3.85,3.85,3.85,3.85,0
BIC.AX,06-Jan-2014,0.08,0.08,0.08,0.08,0
BIS.AX,06-Jan-2014,0.77,0.77,0.77,0.77,0
BIT.AX,06-Jan-2014,0.09,0.092,0.086,0.086,170212
BKI.AX,06-Jan-2014,1.585,1.585,1.58,1.58,234507
BKL.AX,06-Jan-2014,20.95,21.4,20.95,21.13,5129
BKM.AX,06-Jan-2014,0.002,0.002,0.002,0.002,0
BKN.AX,06-Jan-2014,5.92,5.97,5.85,5.88,324147
BKP.AX,06-Jan-2014,0.005,0.005,0.005,0.005,0
BKW.AX,06-Jan-2014,14.27,14.35,14.03,14.2,15899
BKY.AX,06-Jan-2014,0.22,0.22,0.22,0.22,76248
BLA.AX,06-Jan-2014,1.8,1.83,1.69,1.8,396781
BLD.AX,06-Jan-2014,4.8,4.84,4.73,4.76,1459974
BLDKOB.AX,06-Jan-2014,2.71,2.71,2.71,2.71,0
BLDKOQ.AX,06-Jan-2014,0.79,0.79,0.79,0.79,0
BLG.AX,06-Jan-2014,0.17,0.17,0.165,0.165,4000
BLK.AX,06-Jan-2014,0.17,0.17,0.17,0.17,0
BLT.AX,06-Jan-2014,0.575,0.595,0.565,0.59,197420
BLY.AX,06-Jan-2014,0.41,0.44,0.41,0.44,3712741
BLZ.AX,06-Jan-2014,0.001,0.001,0.001,0.001,0
BMG.AX,06-Jan-2014,0.004,0.004,0.004,0.004,0
BML.AX,06-Jan-2014,0.004,0.004,0.004,0.004,0
BMLOB.AX,06-Jan-2014,0.001,0.001,0.001,0.001,0
BMN.AX,06-Jan-2014,0.053,0.053,0.051,0.051,313206
BMZ.AX,06-Jan-2014,0.08,0.08,0.08,0.08,0
BND.AX,06-Jan-2014,0.17,0.175,0.17,0.175,138900
BNE.AX,06-Jan-2014,0.001,0.002,0.001,0.002,530000
BNO.AX,06-Jan-2014,0.8,0.8,0.735,0.735,547913
BNR.AX,06-Jan-2014,0.009,0.009,0.009,0.009,100000
BNT.AX,06-Jan-2014,0.025,0.025,0.025,0.025,0
BNV.AX,06-Jan-2014,0.01,0.01,0.01,0.01,0
BOA.AX,06-Jan-2014,0.16,0.16,0.16,0.16,12500
BOC.AX,06-Jan-2014,0.475,0.475,0.475,0.475,0
BOE.AX,06-Jan-2014,0.013,0.013,0.013,0.013,137250
BOL.AX,06-Jan-2014,0.135,0.135,0.135,0.135,490912
BOP.AX,06-Jan-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,06-Jan-2014,12.25,12.34,12.23,12.28,493713
BOQKOD.AX,06-Jan-2014,1.515,1.515,1.515,1.515,0
BOQPD.AX,06-Jan-2014,108,108.9,108,108.9,1007
BPA.AX,06-Jan-2014,4.03,4.03,4.03,4.03,0
BPG.AX,06-Jan-2014,0.002,0.002,0.002,0.002,1250000
BPH.AX,06-Jan-2014,0.015,0.015,0.015,0.015,0
BPL.AX,06-Jan-2014,0.05,0.05,0.05,0.05,0
BPT.AX,06-Jan-2014,1.435,1.445,1.395,1.395,2889744
BPTKOA.AX,06-Jan-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,06-Jan-2014,0.355,0.355,0.355,0.355,0
BRB.AX,06-Jan-2014,0.13,0.13,0.13,0.13,60000
BRBCA.AX,06-Jan-2014,0.025,0.025,0.025,0.025,52907
BRC.AX,06-Jan-2014,0.275,0.275,0.275,0.275,0
BRD.AX,06-Jan-2014,0.001,0.001,0.001,0.001,0
BRG.AX,06-Jan-2014,8.79,8.94,8.71,8.72,65388
BRL.AX,06-Jan-2014,0.19,0.2,0.19,0.2,138452
BRO.AX,06-Jan-2014,0.002,0.002,0.002,0.002,800000
BRU.AX,06-Jan-2014,1.765,1.85,1.765,1.815,755179
BSA.AX,06-Jan-2014,0.12,0.12,0.12,0.12,113635
BSE.AX,06-Jan-2014,0.42,0.425,0.42,0.425,8653
BSL.AX,06-Jan-2014,5.9,5.96,5.78,5.8,1996512
BSLKOB.AX,06-Jan-2014,1.425,1.425,1.425,1.425,0
BSM.AX,06-Jan-2014,0.005,0.005,0.005,0.005,0
BSN.AX,06-Jan-2014,0.007,0.007,0.007,0.007,0
BSP.AX,06-Jan-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,06-Jan-2014,0.05,0.05,0.05,0.05,0
BSR.AX,06-Jan-2014,0.008,0.008,0.008,0.008,0
BTC.AX,06-Jan-2014,0.02,0.02,0.02,0.02,0
BTN.AX,06-Jan-2014,0.01,0.01,0.01,0.01,0
BTT.AX,06-Jan-2014,5.7,5.8,5.64,5.8,180896
BUG.AX,06-Jan-2014,0.62,0.63,0.62,0.63,11036
BUL.AX,06-Jan-2014,0.076,0.077,0.075,0.075,107500
BUR.AX,06-Jan-2014,0.01,0.011,0.01,0.011,195500
BUX.AX,06-Jan-2014,0.18,0.18,0.17,0.17,13489
BUXO.AX,06-Jan-2014,0.021,0.021,0.021,0.021,0
BUY.AX,06-Jan-2014,0.015,0.015,0.015,0.015,0
BWF.AX,06-Jan-2014,0.26,0.26,0.26,0.26,0
BWP.AX,06-Jan-2014,2.22,2.23,2.21,2.21,1130189
BXB.AX,06-Jan-2014,9.19,9.19,9.07,9.11,1132516
BXBKOD.AX,06-Jan-2014,1.385,1.385,1.385,1.385,0
BXBKOE.AX,06-Jan-2014,1.875,1.875,1.875,1.875,0
BXN.AX,06-Jan-2014,0.012,0.012,0.012,0.012,750000
BYE.AX,06-Jan-2014,0.79,0.795,0.76,0.795,50500
BYI.AX,06-Jan-2014,1.8,1.8,1.79,1.8,13580
BYL.AX,06-Jan-2014,0.38,0.38,0.375,0.375,17350
